name	term	lev	seq	value
"lyase activity"	GO:0016829	2	TRINITY_DN678781_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN102006_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN104326_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN106057_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN151358_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN151582_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN22034_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN220742_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN226618_c0_g1	0.656225370328916
"electron transfer activity"	GO:0009055	3	TRINITY_DN226686_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN231213_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN254233_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN259597_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN271596_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN276409_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN278961_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN292903_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN293698_c3_g3	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN295077_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN2951_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN296374_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN296374_c0_g3	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN298602_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN29863_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299021_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c1_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c2_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c3_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c3_g2	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c3_g3	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN299656_c3_g6	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311070_c0_g3	0.963794329534222
"electron transfer activity"	GO:0009055	3	TRINITY_DN311497_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311497_c0_g2	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311497_c0_g3	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311497_c1_g2	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311784_c3_g2	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN311787_c1_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN3143_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN344668_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN38474_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN40154_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN6126_c0_g1	0
"electron transfer activity"	GO:0009055	3	TRINITY_DN664099_c0_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c2_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c4_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c5_g2	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c5_g4	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c5_g5	0
"protein tag"	GO:0031386	1	TRINITY_DN314152_c5_g6	0
"protein tag"	GO:0031386	1	TRINITY_DN314172_c4_g5	0
"protein tag"	GO:0031386	1	TRINITY_DN314172_c4_g6	0
"protein tag"	GO:0031386	1	TRINITY_DN314216_c8_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314216_c8_g2	0
"protein tag"	GO:0031386	1	TRINITY_DN314216_c9_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314624_c2_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314624_c5_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN314624_c5_g3	0
"protein tag"	GO:0031386	1	TRINITY_DN314624_c5_g4	0
"protein tag"	GO:0031386	1	TRINITY_DN314624_c7_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c5_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c6_g1	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c7_g3	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c7_g4	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g2	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g3	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g4	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g6	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g7	0
"protein tag"	GO:0031386	1	TRINITY_DN316904_c8_g8	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN102501_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN173777_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN227360_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN227360_c0_g2	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN233623_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN251965_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN252811_c1_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN292951_c0_g1	0.956483501905865
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN294162_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN295073_c1_g1	0.880368423297338
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN296362_c0_g5	0.953450280000876
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN311484_c1_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN314166_c1_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN316213_c1_g3	0.359896879899553
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN316223_c7_g1	0.566665683189076
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN353273_c0_g1	0.332108099713507
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN6211_c0_g1	0
"tubulin binding"	GO:0008017;GO:0015631	4	TRINITY_DN678781_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN15165_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN223802_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN254030_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN254030_c0_g2	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN274635_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN278346_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN296264_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN298603_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN299042_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN299200_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN375669_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN48344_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN616302_c0_g1	0
"nucleobase-containing compound kinase activity"	GO:0019205;GO:0016776	2	TRINITY_DN295218_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN238630_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN256616_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN256626_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN276041_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN276041_c1_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN295082_c0_g1	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN296272_c0_g2	0
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN296783_c0_g1	0.931663175989339
"carboxy-lyase activity"	GO:0016831	3	TRINITY_DN656600_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN136045_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN172938_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN173775_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN226611_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN252333_c0_g1	0.701169645513863
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN277378_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292387_c5_g1	0.4335771178868
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292387_c8_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292396_c0_g1	0.885721242210362
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292396_c0_g2	0.828784945531639
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292396_c0_g3	0.841558316111612
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN292396_c0_g4	0.637146569506581
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN294138_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN298164_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN298837_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN299679_c1_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN299679_c1_g2	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN314252_c0_g1	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN314252_c0_g2	0
"carboxylic acid transmembrane transporter activity"	GO:0046943;GO:0005342	2	TRINITY_DN34988_c0_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN220327_c0_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN2354_c0_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN254274_c0_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN256243_c2_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN292394_c0_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN294139_c0_g3	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN294677_c2_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN298808_c4_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN311758_c0_g2	0.880044759831624
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN311758_c0_g4	0.516902100295215
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN311927_c2_g2	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN312745_c1_g1	0
"protein serine/threonine/tyrosine kinase activity"	GO:0004712	3	TRINITY_DN312745_c1_g3	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN254117_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN271265_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN274831_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN293493_c3_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN311732_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN311732_c0_g4	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN311732_c0_g6	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN314279_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN314839_c0_g3	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN316974_c2_g3	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN385776_c0_g1	0
"sulfur compound binding"	GO:1901681	2	TRINITY_DN54648_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN22695_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN227348_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN257962_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN274628_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN277089_c0_g1	0.501052437003511
"omega peptidase activity"	GO:0008242	3	TRINITY_DN292954_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN292954_c0_g2	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN292961_c0_g1	0.965046036711354
"omega peptidase activity"	GO:0008242	3	TRINITY_DN293699_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN296757_c3_g1	0.961057823332707
"omega peptidase activity"	GO:0008242	3	TRINITY_DN296772_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN298144_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN298165_c0_g2	0.746752224986152
"omega peptidase activity"	GO:0008242	3	TRINITY_DN311983_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN312732_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN314831_c1_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN59380_c0_g1	0
"omega peptidase activity"	GO:0008242	3	TRINITY_DN637398_c0_g1	0
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN102368_c0_g1	0
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN104382_c0_g1	0
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN226689_c0_g1	0
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN277205_c0_g1	0
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN277933_c0_g1	0.962013282708956
"histone demethylase activity"	GO:0032452;GO:0140457;GO:0032451	3	TRINITY_DN312744_c0_g1	0.7599439140311
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN104382_c0_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN115800_c0_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN151698_c0_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN271251_c0_g1	0.98533834011666
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN292979_c1_g2	0.970198113184382
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN293823_c0_g5	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN294144_c2_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN296777_c0_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN299276_c0_g1	0.542229024560095
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN312706_c2_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN312707_c1_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN35365_c0_g1	0
"transcription coregulator activity"	GO:0003712	2	TRINITY_DN545_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN104382_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN104662_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN105309_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN151698_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN226189_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN231519_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN255258_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN259525_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN271265_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN274820_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN276295_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN276572_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN292979_c1_g2	0.970198113184382
"transcription factor binding"	GO:0008134	3	TRINITY_DN293492_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN294144_c2_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN299262_c4_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN311982_c5_g6	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN314250_c2_g4	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN314839_c0_g3	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN35365_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN523722_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN62175_c0_g1	0
"transcription factor binding"	GO:0008134	3	TRINITY_DN678781_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN102429_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN114822_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN119018_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN173146_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN175183_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN223640_c0_g1	0.726124751335294
"rRNA binding"	GO:0019843	3	TRINITY_DN227743_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN234971_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN250504_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN254116_c0_g1	0.363992243934995
"rRNA binding"	GO:0019843	3	TRINITY_DN254116_c1_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN254214_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN254215_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN255991_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN255991_c0_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN255993_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN256935_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN274047_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN274047_c0_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN274553_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN274553_c0_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN274735_c0_g1	0.973988634075024
"rRNA binding"	GO:0019843	3	TRINITY_DN276418_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276550_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276550_c1_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276550_c2_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276582_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276917_c1_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN276917_c1_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN278348_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN278348_c0_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN292370_c1_g7	0.743515746735732
"rRNA binding"	GO:0019843	3	TRINITY_DN292998_c5_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN292998_c5_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN292998_c5_g4	0
"rRNA binding"	GO:0019843	3	TRINITY_DN292998_c5_g6	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294189_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c1_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c3_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c4_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c5_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c5_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c5_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c5_g4	0
"rRNA binding"	GO:0019843	3	TRINITY_DN294767_c5_g6	0
"rRNA binding"	GO:0019843	3	TRINITY_DN295075_c3_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN298848_c3_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN299756_c1_g1	0.924641421987515
"rRNA binding"	GO:0019843	3	TRINITY_DN310742_c0_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN310742_c0_g4	0.914241439873156
"rRNA binding"	GO:0019843	3	TRINITY_DN311790_c1_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN312742_c0_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN316220_c0_g2	0
"rRNA binding"	GO:0019843	3	TRINITY_DN316220_c0_g3	0
"rRNA binding"	GO:0019843	3	TRINITY_DN3245_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN32468_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN375759_c0_g1	0.457342525455345
"rRNA binding"	GO:0019843	3	TRINITY_DN401243_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN45501_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN540230_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN540533_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN61086_c0_g1	0.16917277332682
"rRNA binding"	GO:0019843	3	TRINITY_DN612342_c0_g1	0
"rRNA binding"	GO:0019843	3	TRINITY_DN678781_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN102012_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN154829_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN172872_c0_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN222938_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN226185_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN274714_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN274823_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN276631_c0_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN276866_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN293491_c0_g1	0.878418656393921
"NADP binding"	GO:0050661	4	TRINITY_DN294188_c0_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN310742_c1_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN311462_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN311462_c1_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN311462_c1_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN311462_c1_g3	0
"NADP binding"	GO:0050661	4	TRINITY_DN312715_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN312715_c0_g3	0
"NADP binding"	GO:0050661	4	TRINITY_DN312746_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN312746_c0_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN314164_c0_g2	0
"NADP binding"	GO:0050661	4	TRINITY_DN40154_c0_g1	0
"NADP binding"	GO:0050661	4	TRINITY_DN684474_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN111543_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN154829_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN226183_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN226613_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN238280_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN250513_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN250513_c1_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN271265_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN271649_c0_g1	0
"carboxylic acid binding"	GO:0031406	4	TRINITY_DN274669_c0_g1	0
