name	term	lev	seq	value
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN278825_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN278921_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292329_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292329_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292387_c1_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292387_c5_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292387_c8_g1	0.684915214844045
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292395_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292395_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292396_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292396_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292396_c0_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292396_c0_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292914_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c4_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c5_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c6_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c7_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c8_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292974_c9_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g10	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g11	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g12	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g13	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g14	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g6	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g7	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g8	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292978_c1_g9	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN292979_c1_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293347_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g10	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g11	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g5	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293398_c2_g7	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293495_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293687_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293691_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293818_c3_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293818_c3_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293899_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293899_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294107_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294107_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294138_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294182_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294194_c0_g2	0.987161984499469
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294198_c5_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294198_c5_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294619_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294769_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294769_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294770_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN294782_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN295008_c4_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN295086_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN295225_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN295225_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN295225_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296217_c6_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296276_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296378_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296378_c6_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296378_c7_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296378_c7_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296378_c7_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296770_c3_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN296770_c4_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298164_c0_g1	0.980665617511157
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298173_c0_g1	0.983187907682138
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298179_c0_g2	0.648238786547964
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298472_c5_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298472_c6_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298600_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298616_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298809_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298837_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN298862_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299024_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299045_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299634_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299679_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299679_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299703_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299703_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299703_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299750_c3_g1	0.566333792720442
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299785_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299785_c1_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN310726_c5_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311493_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311784_c2_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311787_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311920_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311920_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312007_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312009_c2_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312009_c2_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312009_c2_g3	0.17609942540751
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312088_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312095_c1_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312713_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312713_c2_g1	0.843851769071237
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312713_c2_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312713_c2_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312730_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN312798_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314151_c2_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314151_c2_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314172_c3_g1	0.384444446047056
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314252_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314252_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN31461_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314844_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314844_c0_g4	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314883_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314887_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN316233_c0_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN316233_c0_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN316233_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN316970_c2_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317252_c1_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317254_c3_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317254_c4_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317295_c3_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317298_c3_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317298_c3_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317298_c3_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN317694_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN338104_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN340660_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN34988_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN371087_c0_g1	0.50358756486063
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN371627_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN373_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN375603_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN380114_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN380313_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN38429_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN38559_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN4409_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN4433_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN444543_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN463905_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN464936_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN4817_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN4839_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN49422_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN499991_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN526802_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN540595_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN594658_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN61404_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN61963_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6255_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6279_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6382_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN648411_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6486_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN65927_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN663150_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6734_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN678722_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN6876_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN256470_c1_g2	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN293690_c9_g3	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN299257_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN311730_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN314219_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN34987_c0_g1	0
"transporter activity"	GO:0022857;GO:0005215	2	TRINITY_DN64322_c0_g1	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN292910_c0_g3	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN292910_c0_g4	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN292910_c0_g5	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN292910_c0_g7	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN311986_c0_g1	0.872286931149316
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN314627_c0_g1	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN35397_c0_g1	0
"ATP-dependent peptidase activity"	GO:0004176	3	TRINITY_DN666201_c0_g1	0
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN231084_c0_g1	0
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN293493_c3_g6	0.758606529614809
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN293493_c3_g7	0
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN295216_c0_g2	0
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN295216_c0_g3	0
"O-methyltransferase activity"	GO:0008171	2	TRINITY_DN298235_c4_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN226665_c1_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN234234_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN252333_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN255962_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN277378_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN292396_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN292396_c0_g2	0
"symporter activity"	GO:0015293	3	TRINITY_DN292396_c0_g3	0
"symporter activity"	GO:0015293	3	TRINITY_DN292396_c0_g4	0
"symporter activity"	GO:0015293	3	TRINITY_DN293347_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN293495_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN293899_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN299750_c3_g1	0.566333792720442
"symporter activity"	GO:0015293	3	TRINITY_DN312713_c2_g2	0
"symporter activity"	GO:0015293	3	TRINITY_DN312713_c2_g3	0
"symporter activity"	GO:0015293	3	TRINITY_DN380313_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN4409_c0_g1	0
"symporter activity"	GO:0015293	3	TRINITY_DN526802_c0_g1	0
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN223890_c0_g1	0
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN223890_c1_g1	0
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN255905_c0_g1	0.688410366960101
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN274045_c0_g1	0
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN292357_c1_g1	0.222220748059737
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN293492_c0_g1	0.986115291889835
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN294180_c0_g1	0
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN299758_c1_g1	0.745481386188734
"cyclin-dependent protein serine/threonine kinase activity"	GO:0004693;GO:0097472	2	TRINITY_DN299758_c1_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN226043_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN226749_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN226962_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN238638_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN274528_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN276572_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN276603_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN276992_c0_g1	0.984719800492421
"helicase activity"	GO:0004386	3	TRINITY_DN278312_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN292991_c0_g3	0
"helicase activity"	GO:0004386	3	TRINITY_DN293388_c1_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN293388_c2_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN293388_c2_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN293697_c3_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN293895_c0_g1	0.992412095378848
"helicase activity"	GO:0004386	3	TRINITY_DN294674_c7_g1	0.616613902439186
"helicase activity"	GO:0004386	3	TRINITY_DN298161_c0_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN299722_c0_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN299722_c0_g3	0
"helicase activity"	GO:0004386	3	TRINITY_DN299722_c1_g1	0.99282174823384
"helicase activity"	GO:0004386	3	TRINITY_DN311034_c1_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN311037_c0_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN311474_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN311488_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN311488_c0_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN311488_c0_g4	0
"helicase activity"	GO:0004386	3	TRINITY_DN312043_c7_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN312043_c7_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN312043_c7_g3	0
"helicase activity"	GO:0004386	3	TRINITY_DN312043_c7_g4	0
"helicase activity"	GO:0004386	3	TRINITY_DN312702_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN314173_c2_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN314174_c1_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN314197_c3_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN314842_c0_g2	0.984929756667386
"helicase activity"	GO:0004386	3	TRINITY_DN316221_c2_g2	0
"helicase activity"	GO:0004386	3	TRINITY_DN318516_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN371664_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN4991_c0_g1	0
"helicase activity"	GO:0004386	3	TRINITY_DN544012_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN173576_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN220412_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN251093_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN255962_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN256932_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN294619_c0_g2	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN311493_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN311784_c2_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN311920_c0_g1	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN311920_c0_g2	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN312713_c2_g2	0
"potassium ion transmembrane transporter activity"	GO:0015079	2	TRINITY_DN312713_c2_g3	0
